SC,名称,20200317,20200318,20200319,20200323,20200324,20200325,20200326,20200327,20200330,20200331,20200401,20200402,20200403,20200406,20200407,20200408,20200409,20200410,20200413,20200414,20200415,20200416,20200417,20200420,20200421,20200422,20200423,20200424,20200427,20200428,20200430,20200501,20200507,20200508,20200511,20200512,20200513,20200514,20200515,20200518,20200519,20200520,20200521,20200522,20200525,20200526,20200527,20200528,20200529,20200601,20200602,20200603,20200604,20200605,20200608,20200609,20200610,20200611,20200612
1435,TATERU,-30.833251150558876,-30.945202820531588,-30.839806518424353,-30.565324441064874,-29.443547036397877,-27.35162973033227,-25.64027993520585,-23.927509811557485,-22.63200604161578,-21.518639771244167,-20.87975007484198,-20.221021679372,-19.39471286036421,-18.207209223131727,-16.670478917913893,-15.196738890544765,-13.86891705838326,-12.670550471266608,-11.66703761274195,-10.588307736544678,-9.782028685546322,-8.959080384216593,-7.972906297599664,-6.55099889301259,-5.920718175538241,-5.838068403436836,-5.547239454885186,-5.2561656125169804,-4.808672823054478,-4.483045448711465,-4.0970633696824885,-3.827737656828632,-3.573106540982124,-3.1733459055926265,-2.6644354829302728,-1.5971759155118548,0.05491834289874475,3.901374889027835,5.673939135835212,6.758723783495313,7.850692111052438,9.5740212325168,10.575785971755096,11.47943884754858,12.295925415790748,12.635954203834727,12.51904280752916,12.364550484981748,12.26214709284366,12.361265266036412,12.776685313226896,12.797009449194064,12.746870131798602,12.801639952849994,12.698663146518786,12.951901681199242,12.922935841633265,12.114795245487445,10.864943835453118
1436,フィット,-43.94534845496411,-51.77497536858175,-57.15972608017876,-58.81262505843654,-57.522872120507934,-56.6545714184785,-56.68476806026763,-54.945637018247396,-54.23326213326578,-53.376179107901294,-51.458223129534026,-49.20958840996389,-48.24316988711018,-48.05303378074785,-44.564431033247395,-41.40311057827415,-37.896057679610976,-35.354679395135804,-32.88089664353697,-30.647808770990423,-27.511938685422702,-18.359767664702414,-3.0028272049961515,4.1173150606424525,12.680192162659864,18.20745835754337,19.219334056012823,17.639244257879113,15.881176817656186,13.445298603035214,10.346587197243368,6.285242509546379,4.786636358107899,2.680473289509564,1.2391150643740048,0.17549691004421675,0.2974428357397301,1.7457202095952198,3.5784649303128617,4.016330851897236,2.3990881311794965,0.9451334282675816,-0.3643197825980451,-1.8647253491440097,-1.6628809884704197,-1.8846510080171583,-1.4785203850634616,-1.1434776418940371,-0.3893162033207318,1.7216571881917844,3.2761616152948823,3.738794296184437,3.819332216582893,4.477083211577792,7.095240450259554,9.145417882842024,12.322674641898404,14.591776950083272,17.878489277577614
1438,岐阜造園,-88.67100210578495,-83.76865553392281,-84.31788650429962,-83.62776391408966,-77.10840560080169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1439,安江工務店,-118.50556103440715,-105.90832234441143,-90.9229265349345,-78.22584518523115,-70.09877751597355,-59.10351050996292,-51.65019863334544,-46.17936797635639,-42.16456483511024,-39.655365053961646,-35.32302488293101,-33.600273753115744,-31.548542540261913,-30.060165749105863,-28.39194842556105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1443,技研ホールディングス,-42.78142121411349,-42.10154801752975,-42.04635906843964,-41.20487075711912,-38.719888510276796,-35.61376408884451,-34.05068923913143,-32.118927584921664,-30.31918352438793,-28.563609875543648,-27.819914169178052,-27.159526773373837,-27.130339762149703,-25.20285318911488,-22.926869655379683,-20.643100565924755,-18.3792575406718,-16.316369044639714,-14.514204336413512,-12.298671253485168,-10.582243097305025,-9.19663991970168,-8.00624837121245,-6.58350572357881,-6.829693042685449,-7.6626923036074,-6.871877567251545,-5.775120978172254,-4.21184876760384,-1.423395055419462,0.9370560872370106,1.8982408162442541,3.6667104379309294,5.808198484119316,8.057988850972093,10.287220746928313,10.95927171103159,10.00479002523184,9.302506197038495,9.92262563424265,10.29539584134858,11.826251179208267,14.486308766657144,17.282806206776286,16.803904700239684,15.439478680016007,14.513623778928833,13.30375314384429,12.044694918136035,12.11757300434016,12.116351299749795,11.179595248577867,9.600318054655986,8.732219762498744,7.95257329699109,7.1713394759011075,6.796625348541171,5.627870686381186,3.5312353164680417
1446,キャンディル,-121.9214880561036,-121.44055133793262,-121.83365731272244,-118.1207499446778,-109.47820713558669,-99.70438348589323,-92.18695033031122,-85.00734372317082,-78.89218363241206,-73.20204756549384,-69.0265615009227,-65.84603468109145,-63.64082381448759,-60.94852671028809,-56.54916542682355,-50.22431923121104,-45.09545888728428,-40.88230096668889,-37.67390315463632,-34.730868935453884,-32.58768407500662,-30.37763685870175,-27.422441611070212,-25.193471640862413,-23.47911087627375,-20.911117560698415,-14.592477583416324,-9.316135976332989,-5.15585538985647,-2.2364805099691694,4.144642037064841,7.022790562096361,10.394299628008753,12.598253458817569,13.782567674307986,14.0747504052556,14.143272483288689,12.679655621539213,11.069361435022754,10.399537084504004,9.1978281251574,8.47058802167885,8.2031424930654,9.096703489245042,14.319901380961369,16.653519086653944,18.61115667274771,21.12940655731961,21.984110523211427,22.24367504893047,22.512636713822246,22.307263240859186,21.25396763394093,20.266297655484323,19.74015966489321,19.741160844174715,19.19788643085781,16.160302358534295,12.559228770719074
1447,ITbookホールディングス,-59.52407955292574,-58.27589647124489,-57.51135535059758,-55.61877919794689,-51.74717361740346,-47.00734390481365,-44.9917241139832,-42.34140406003935,-39.86219143589489,-36.747569676968055,-34.76605610884059,-31.70058472516422,-30.29372726245288,-27.649679651924657,-23.986683037956084,-20.04574058498406,-14.735364126558864,-9.130535116378896,-3.358882357789128,0.9620294315081424,4.017307563504346,6.764123107792102,10.27499998029333,15.700615763816586,16.26255843451071,15.320917410872084,17.998310712455858,18.85383753606186,19.22949145727949,19.86307226213916,19.654475203130065,19.506378074810872,20.205089691372226,20.2031675711126,19.413021550155804,18.572730262509705,16.426374065493572,12.962119220931127,10.180015063841607,10.995403373086617,12.545973662403016,16.72894498693978,18.060572719987647,18.25987567072337,17.489986237018,15.171810911613305,14.139943509525724,13.010817271314409,11.259954067344722,14.386657208766167,16.19377041405346,16.228474259631184,14.235966169874413,15.942850530664654,20.209579297316168,24.598502641019536,26.560211783339696,25.87995299987722,23.61616104132537
1448,スペースバリューホールディングス,-65.86834319526622,-65.74103435099481,-65.68982617555724,-62.26862517000859,-57.44268563380946,-50.61389898141629,-45.48463423687565,-39.67128283603176,-38.732944469717715,-37.71592216597071,-37.36679161840857,-39.29990253848479,-42.12157174893218,-43.293858774223615,-43.16053540344949,-42.40467765821671,-41.01014891014864,-39.29067312280023,-37.974381003107965,-35.951936966276605,-34.595868994784496,-33.69757221945832,-32.4502163730408,-31.18291231817767,-29.99419361629714,-29.27945168614798,-27.747623089180426,-25.83239985122373,-23.000445464206727,-20.83865276253573,-17.790653890713372,-16.795319687539575,-15.824099788328853,-13.207627220134384,-9.331956379296683,-7.146380006796676,-5.1132773786919765,-4.658700933553632,-3.4517398903991534,-2.5465511541338515,-0.6117559772407617,0.9110807679289792,3.2106129099515783,4.576792076380173,5.275914875418209,3.6096901182495458,4.33718137553052,5.2565869887787375,4.32157330128058,3.938624420177689,4.311657354696138,4.873872248068778,5.019495059137738,5.714561420412451,7.1512708325744825,8.354946060535383,8.724150913660935,7.717412255412795,5.723900061567008
1450,田中建設工業,-0.4474852070998168,-9.340727675786637,-18.59508314070263,-27.308950434973674,-33.34620885145341,-22.93840608543178,-21.781997581164433,-17.35709635894773,-17.28223532890388,-28.992446939793812,-36.64013470399687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1451,KHC,-89.50564321718159,-89.65020404429787,-90.41702287985254,-89.66832512560222,-85.58694283807732,-78.06350152633469,-70.8805944983161,-62.291358570400455,-61.393337731487684,-60.46875345334809,-60.81024721317215,-62.060018709180575,-64.80488220366931,-65.57872246626118,-63.52314178918914,-60.63032910157778,-57.1943040146848,-53.3718421487182,-50.32721428052525,-46.73011593045374,-43.85797202734409,-41.107910883570405,-38.88369875231104,-35.90024253833497,-34.03115014803097,-33.29575126505159,-31.622196570238145,-31.147221278629488,-29.54264267376641,-28.028597981366428,-24.927524812319568,-23.091327602242192,-19.714348846742727,-16.36527034774184,-11.720091804675805,-8.02691668626585,-4.6430681839644885,0.7732583427271038,4.449602392497011,6.720816649239963,8.583211674901918,9.625450379623883,10.412099502928868,11.308624035399365,11.563067768413134,11.550873339652753,12.287178293305942,12.883574729435392,13.523103849144375,14.189138300777929,13.990856024413688,13.596294628123589,13.291765960054471,12.901702006894196,12.52884048225985,14.088235692506261,18.10100133366791,18.88478066695791,17.847744182590077
1491,中外鉱業,-1.6306432171816816,-1.5071603595874947,-1.3932389143545834,-1.2881068542506853,-1.2708312304741207,-1.2428137904158485,-1.1269276047244308,-1.1030631845419876,-1.07179546862079,-0.9553116972452552,-0.9329348199881284,-0.9845434224791172,-0.9339855649153144,-0.8837309977081721,-0.8342867527714315,-0.7860408428891201,-0.8190556902133626,-0.6760438960632555,-0.5562934146514831,-0.4561322863128989,-0.3724603790810957,-0.3026609032831775,-0.1647534974211844,-0.13460093160428066,-0.029671132954520733,-0.026895123950238187,-0.02441369098164081,-0.022191329641781717,0.059574809067706624,0.12295768345185645,0.1712154034570812,0.2070729857579625,0.2328067270391881,0.2503154220368504,0.2611804631656529,0.2667165442418913,0.3477865046948754,0.4073394765062464,0.5291278222102402,0.5387440153149612,0.6199106165757549,0.6764381746396141,0.633245370562701,0.671960462860703,0.6946351310387868,0.7044841145852772,0.7041722456876798,0.6161310692501019,0.5401315028759299,0.4744323383049861,0.41755199753510297,0.3682292006637091,0.32538963957457057,0.2881177368457628,0.17586063086910994,0.32522203637607205,0.3587647667718308,0.3011841166058637,0.3324108537509787
1514,住石ホールディングス,-13.460935787858887,-12.349560255817124,-11.3380887107039,-10.416416261276636,-9.336286379118249,-7.825229789061183,-6.392632975893277,-5.197377547047823,-4.680326968356411,-4.5409816207394025,-4.619375076358693,-4.78769615895088,-5.184099330110584,-5.196277320847003,-4.7477412472547655,-4.1826746226767275,-3.93160903791987,-3.5305564112537127,-3.0963350494924105,-2.5613030988305354,-2.192701962570325,-1.8789238419952448,-1.6116740456245109,-1.4636957260107124,-1.6501663220282836,-1.9370003636713449,-1.980109651412548,-2.071091462019922,-2.198543405236265,-2.2733442906024948,-2.226269835654648,-2.1640175437649845,-2.090583212013655,-1.9294528015302743,-1.7014508810486433,-1.5034271441351166,-1.3311472688423294,-1.4203166284409576,-1.3942206380587834,-1.5972027465849266,-1.6582604926201014,-1.5276560430166626,-1.4079214338628103,-1.3778396582138868,-1.1790252794779406,-1.009822842810422,-0.4668884796913062,-0.35528020682376393,-0.26378905051070944,-0.1093297223394103,0.012931343576454424,0.1883446420167872,0.32363033575759914,0.5854794652040171,1.1030481054802408,1.5757523324148082,1.9281473554272144,2.02272297339502,1.9142255461801199
1515,日鉄鉱業,-256.5585963182112,-228.18624841019573,-200.96362542345832,-160.99189943187184,-134.22212095490977,-90.18058943073721,-46.67020901230353,6.697413355555907,38.86067973088029,40.483060170454344,33.71446296305021,26.830639362227892,19.934986804749318,18.29383466650052,26.372204533496188,35.59175694172882,48.79121530211978,63.76183122206022,52.42813336763084,42.153263158404116,30.431888912902647,34.46292745089522,27.256898642189302,15.716484063947973,10.883207866590963,4.978125855937833,12.260718287979214,22.613054600398755,42.431972741464044,63.0601054988074,64.54300033149593,54.99776978352838,55.66748636522334,66.32703654899888,75.51811391179763,77.47103077539488,87.2920222693747,84.02024042255925,90.07203253206171,90.59611999640585,93.16517860811292,98.50372676704956,99.17063798254641,100.95615944218024,99.60913312773936,97.81748421325848,97.29334350575121,101.75684188584272,92.12845068066237,87.92240685118395,84.82168981268933,77.03825977042015,59.292971164420116,46.70856589003961,37.11441855666544,31.5678425142014,24.86818501638118,14.549442703088973,1.5128275835231761
1518,三井松島ホールディングス,-100.35187924611013,-100.27425390840372,-94.52370124885124,-86.8670152477905,-78.68166849199895,-70.49449746119922,-62.000337850616006,-53.20291550214631,-51.447636847337996,-51.48042266653568,-53.07328423238494,-55.47141469870725,-57.75517600766386,-57.370599528838966,-55.37846012772127,-51.59113199148714,-47.95614690479101,-45.359436117153905,-42.329426968809685,-39.79218986433716,-38.78675122277809,-38.11540469480098,-37.23482944131696,-35.80150319495397,-33.951444133616064,-33.87004237178587,-31.984385237909922,-31.65819363458365,-30.00481624013048,-29.564081059403748,-27.2066494384992,-25.76756028322086,-24.50596552870673,-21.08442017370305,-16.966862756834754,-13.547501672315777,-12.788201658264825,-12.845294790751725,-14.737942745939453,-17.887590656745264,-19.912100095049027,-19.675894098334766,-16.6341270741475,-15.018678527286852,-12.62459572245541,-8.690489869981093,-4.870999645165284,-0.06802582634770715,1.3823727590660155,2.3434272318652347,3.0696844144641773,5.119376686706005,7.145552949155444,10.087479616895964,14.191980799691231,16.448305307012788,16.672510487313048,15.780676819601808,12.828035891114496
1605,国際石油開発帝石,-141.3564102564104,-149.0956899700491,-155.0236647887682,-157.6780762303429,-153.4936056933391,-144.06254067781367,-137.28934112801096,-130.33838032827362,-123.54274573784392,-116.04482409875698,-110.39551427783395,-102.58941097907268,-94.01210029224762,-83.0456933405501,-72.99684808391453,-65.58425595311553,-58.15975492809514,-53.31537657597846,-48.12259722231454,-43.130845908505755,-40.90618780328828,-38.54548771739656,-36.12903622312353,-34.494163556976794,-33.24297655578505,-33.112354528574535,-29.689076820320448,-26.493186002510924,-22.698192501349467,-20.11239198048122,-15.192891378883814,-12.569432031434074,-10.091571493900233,-6.8226884916282415,-3.80094040162453,-1.9246313236828885,-1.0309460765926133,-1.8665950017887096,-1.016273276494644,1.8392924430548885,5.938219517424956,9.744065863242897,13.611961822350965,13.942513222536832,15.414682972283346,17.198124423255194,20.12249451249795,21.7296506278592,21.616400853537016,20.523496889569174,20.677791540140678,21.93511308642713,21.20241500347288,21.20041604955179,24.068360845772535,25.64218242861477,24.97161891171231,20.946856966427163,16.142877015375575
1662,石油資源開発,-361.25115055884316,-369.6928490215805,-376.08229540666997,-370.73975573223424,-354.99001945474447,-330.6278042008166,-314.5533870736562,-294.5457567082321,-274.47657899505697,-256.5821909976112,-239.71812984864255,-219.70533971940904,-198.4906997068253,-174.1032672216752,-153.33130995015674,-136.905060692412,-118.48671656520605,-106.05654134799101,-92.79578821372914,-79.83313788672876,-76.58509973438709,-73.16757582888408,-70.37415879945729,-70.81379891828851,-70.59056768468577,-76.79070768474413,-73.11513979094661,-66.76972175687753,-60.31938316315586,-57.13100525453433,-50.63149543718646,-43.92525275479511,-38.72890589246799,-33.73770643175658,-28.24616604023868,-22.185886063519774,-17.98269364798739,-21.34506205578441,-15.200535172368514,2.3907669177422117,15.667248419478712,22.220990354805508,30.692201382712717,30.119022542666468,33.07600182704391,35.3348773139262,42.525336714601735,43.6856643166734,40.74648321497261,36.30414493626176,35.281752895263025,36.95045710365139,40.54900932271789,42.82651878981825,50.584379269286956,53.69285253075896,52.644586823584405,41.969796462424476,26.586757900689918
